lv_feeder_unique_id,PC1,PC2,PC3,PC1_original,PC2_original,PC3_original,cluster_k2_pca,new_cluster_k2_pca,moved_cluster,distance_to_centroid,pca_shift_distance,delta_distance_to_centroid,is_anomalous,anomaly_type,anomaly_intensity,anomaly_id
SSEN-461800524002,0.3995977577093057,-0.5756618872621794,0.5559679797436503,0.3996210376754271,-0.5757839262168049,0.556211855656882,0,0,False,1.4651357813110515,0.00027369860124468534,-0.0001390512456744819,0,,,
SSEN-461800524003,0.6890538927852157,0.07597024910387606,0.13345530450614182,0.6890786982273217,0.0758601012903274,0.1336879907075437,0,0,False,1.6653197404612963,0.0002586324015092889,-1.9992372213728515e-05,0,,,
SSEN-461800524004,0.11986840350804447,-0.6552691141325873,-0.11329068792145602,0.1198878845806052,-0.6553834069590958,-0.1130592752609888,0,0,False,1.0969453377470149,0.0002588323430407163,-3.4884814618552085e-05,0,,,
SSEN-461800528003,-2.21348885667353,-0.18606677617822703,0.5764217792665018,-2.21347465534858,-0.1861650806426236,0.5766216817484838,0,0,False,1.4320979862372507,0.00022321838556262164,-6.199840119647249e-05,0,,,
SSEN-461800528004,1.2550092947411715,-1.127577346774508,-0.8577636441354065,1.255029772779666,-1.1276863964169956,-0.8575352543178106,0,0,False,2.465734547475715,0.00025391550438823117,2.330713982034993e-05,0,,,
SSEN-461800530001,0.8067641403576583,0.8916882297043381,-0.8813237489973824,0.8067857474068444,0.891580306688401,-0.8810914549717723,1,1,False,2.0714254549730975,0.0002570501046053664,0.00012471287221016425,0,,,
SSEN-461800530002,-2.573819035313043,2.667526594344349,1.9642649048392586,-2.5740470244259988,2.6710041039652284,1.958580710208303,0,0,False,3.9514737649021647,0.006667467345365848,0.00013187880235765448,1,gradual_drift,0.05,SSEN-461800530002-gradual_drift-0.05
SSEN-461800614001,-2.2210679402373374,-0.5228184900888885,0.6622880394130303,-2.2210552474365093,-0.5229392147484655,0.6625151725370966,0,0,False,1.484798551646401,0.00025753641814502587,-0.00011057962119931375,0,,,
SSEN-461800614002,-1.3162112835777753,-0.2663228534236853,0.8834949208955045,-1.316195044719486,-0.2664643962716371,0.8837556094080224,0,0,False,0.9924308989143612,0.00029708008833252697,-0.00022462076711304846,0,,,
SSEN-461800614003,1.702121896305614,-0.0634805709338045,1.0060713980554337,1.7021538229753908,-0.0636067873208398,1.006330740165317,1,1,False,1.651074187716217,0.00029018652373604775,-0.00020351011197727864,0,,,
SSEN-461800614004,1.146125146559303,0.11618731822524525,0.9653679733065066,1.1452504195284186,0.118500875562591,0.9606754233868025,1,1,False,1.920711796128712,0.005304499946334386,0.0024597124480920662,1,gradual_drift,0.05,SSEN-461800614004-gradual_drift-0.05
SSEN-461800614005,-1.203506269335465,0.47170408926859253,1.4689074359599603,-1.2034834338933582,0.4715837296558174,1.469145180820972,0,0,False,1.714236984151836,0.0002674518886472958,-0.00014789361073308527,0,,,
SSEN-461800614006,0.6838953175470197,-0.7746281655167296,-0.227024861433148,0.683915765527302,-0.7747517556014607,-0.2267789033353678,0,0,False,1.6800714956929594,0.0002760217650931202,-2.3467397012755242e-05,0,,,
SSEN-461800614007,-1.2047854506295923,0.42726183952297175,0.5699720677355772,-1.2047673756460586,0.4271378024459488,0.5702134533330924,0,0,False,0.9964259372209964,0.0002719906399012794,-4.6074851616006995e-05,0,,,
SSEN-461800614008,-1.4264258198217867,-0.40188384166221297,0.43129855864301403,-1.4264111522395566,-0.4020127603115529,0.4315412099001712,0,0,False,0.6861553177661807,0.0002751632037828961,-0.0001660920596155968,0,,,
SSEN-461800702001,-2.7329954431683143,0.3202535156776382,0.6066221744209414,-2.732985832728836,0.3201174257357934,0.606869652619576,0,0,False,2.0230912793751927,0.00028259209404682216,-2.564721442732676e-05,0,,,
SSEN-461800702004,-2.81222385037109,1.9970185268271476,0.11436381060503518,-2.81221102865908,1.996908054810516,0.1145842465793852,0,0,False,2.994054637492507,0.00024690176496970927,8.329802741169345e-05,0,,,
SSEN-461800702005,-2.783959878545507,0.49735002976654263,0.16285079146974493,-2.7839513776964666,0.497218314028078,0.1630925411128712,0,0,False,2.0431425268536523,0.00027543454784280163,3.8159873740450934e-05,0,,,
SSEN-461800702006,-1.6571456175246713,-0.1329200965366523,-0.2686947048091915,-1.6571338730374137,-0.1330333474854956,-0.26847295389221,0,0,False,0.7977699064190977,0.00024927330297686733,0.0001050147060503992,1,gradual_drift,0.05,SSEN-461800702006-gradual_drift-0.05
SSEN-461800704001,0.518576683611069,-0.879233692251119,0.045047378143972555,0.518597347136574,-0.8793586876430037,0.0452940268303719,0,0,False,1.5458693693419805,0.0002772839767841423,-7.570874687412577e-05,0,,,
SSEN-461800704002,0.6090879805764674,-0.7484750661692832,-7.791571361908143,0.6090914479595566,-0.7484298568302731,-7.791580726037127,0,0,False,7.927236689549276,4.62989631725116e-05,-7.398251866241878e-06,0,,,
SSEN-461800704004,1.2944164611740772,-1.0423143982892926,-0.2875900981714734,1.294439229727201,-1.0424306361526854,-0.2873512799329474,0,0,False,2.3447944072875573,0.0002665779416045704,-3.061946916371738e-05,0,,,
SSEN-461800704005,-4.261519904354224,1.6772492093890692,2.3507795283097255,-4.261505820125792,1.6771273752507443,2.351006946783832,0,0,False,4.560010361492483,0.00025838166559745564,-5.482841401605043e-05,0,,,
SSEN-461800710001,1.0319219181800585,-1.8610921889339591,0.18827439405807908,1.0319435138669082,-1.8612233716829767,0.1885281926846459,0,0,False,2.4968770100115765,0.0002865118325262065,-0.00011958123409483434,0,,,
SSEN-461800710002,-1.5699059137108042,-1.0705262698800255,-0.4316467686591438,-1.569896627079587,-1.0706488464742336,-0.4314165654567026,0,0,False,1.0725128010019267,0.00026096892033576375,7.02357575033119e-06,0,,,
SSEN-461800710003,2.638341882559785,-0.6431098971593056,0.6735723923466401,2.6383748010732737,-0.6432408841152871,0.6738404889804761,1,1,False,1.6734366505525986,0.0003001949637182761,-0.0002184335742521082,0,,,
SSEN-461800710004,-0.7503288580121122,-0.10491080693844755,0.261026169724778,-0.7505337115398107,-0.1036449992102182,0.2581511022161026,0,0,False,0.3963757113112712,0.003148054534485793,0.0014682941932908644,1,gradual_drift,0.05,SSEN-461800710004-gradual_drift-0.05
SSEN-461800802001,-0.36554226859818556,0.3883469186791194,-0.10319883500189388,-0.3655234642906194,0.3882281236019248,-0.1029601838438763,0,0,False,0.9031819003593374,0.00026724566894870827,0.00010215309337935352,0,,,
SSEN-461800802002,-2.194506609477449,0.8774055208370348,1.2051561797929942,-2.1944895737588244,0.877277938472587,1.2053986499704727,0,0,False,2.137581711143819,0.00027451641552676625,-5.7974304754626615e-05,0,,,
SSEN-461800802003,-1.3322774950247511,0.39493393175985386,-0.5965671866763277,-1.3322653080004925,0.3948181691049377,-0.5963385157984763,0,0,False,1.0032715437484716,0.0002565928413086367,0.00021768339702421535,0,,,
SSEN-461800802004,0.024785163294149797,-0.6477698156429982,0.25965551265448933,0.0248052858619397,-0.6478961588118392,0.2599023754275387,0,0,False,1.0405905122658912,0.000278044497814392,-0.0001257171097248655,0,,,
SSEN-461800802005,0.08065958217673001,-0.2855790470273429,-0.030888545664447115,0.0806790538744098,-0.2857042345798352,-0.0306417379246865,0,0,False,1.002032320530498,0.00027742590130571646,-1.3827033227276075e-05,0,,,
SSEN-461800804001,-2.1883847619825705,0.8142222996654057,0.7942382443650224,-2.1883701635660984,0.8140950485938906,0.7944799229748587,0,0,False,1.8878900213864263,0.00027352239289979,-1.868363493873204e-05,0,,,
SSEN-461800804002,1.2932751031946652,-0.7069207847290776,-0.18456022261534352,1.2932984788843314,-0.7070451729625219,-0.1843094864991371,1,1,False,2.1299057846624563,0.0002808691073383601,-4.9864685967460076e-05,0,,,
SSEN-461800804003,-2.946895846148222,1.037883141575704,1.0959936204124727,-2.9468824882212217,1.0377632419404688,1.0962225251102191,0,0,False,2.6842710678855037,0.0002587502993112203,-2.4898455278865583e-05,0,,,
SSEN-461800804004,-2.185105585956044,0.7871913244150012,0.32564313960321956,-2.185092610288271,0.7870723510665575,0.3258735724398949,0,0,False,1.716648005575856,0.00025965807865788924,3.916022851813139e-05,0,,,
SSEN-462600102002,-0.7709901473775079,-0.5301125522523816,-0.19450117491759703,-0.7709751481084245,-0.5302312720340913,-0.1942687631258397,0,0,False,0.3088137242750865,0.0002614088858284374,3.916397045827802e-05,0,,,
SSEN-462600102004,-0.06950356913807054,-0.3482535699400915,-3.423453497909223,-0.0694920481303514,-0.3482778671136856,-3.423340800238257,0,0,False,3.5033860123698224,0.00011586134517036615,0.000106318690489271,0,,,
SSEN-462600128001,0.25308027168410424,-2.2850160316660904,-0.41503921572347574,0.253095477623884,-2.285139893308197,-0.4148017102259641,0,0,False,2.3221292055244587,0.0002682942197255206,-7.265488874574899e-05,0,,,
SSEN-462600128003,0.4459119393956157,0.7356464899925415,-2.795346189468835,0.445922895006534,0.7355468377372338,-2.7951293281099625,0,0,False,3.2642678721746297,0.00023891305190505262,0.00021166538237649135,0,,,
SSEN-462600130003,1.297591096481451,1.3565939888336485,-0.8160477962205133,1.2976195529824337,1.356527243703705,-0.815863963314771,1,1,False,1.6726327474223264,0.00019763406096370213,0.00013804377216386499,0,,,
SSEN-462600130004,0.19144647558521113,4.046246558132882,-0.7237890824534561,0.1914744669650378,4.046173697841615,-0.7235918983338613,1,1,False,4.054383527215269,0.00021207007428791658,0.00011186474963320592,0,,,
SSEN-462600136001,0.37977908772369845,9.642455325070877,-1.8270354810634168,0.3798175650590967,9.6424374657023,-1.826886507976599,1,1,False,9.211227476197017,0.000154894941755097,5.7096122029420826e-05,0,,,
SSEN-462600136002,-2.567356203103218,-2.0695035651738682,0.3742337618384124,-2.567347963396109,-2.069635019881493,0.3744662384039157,0,0,False,2.43566920013001,0.0002671957829721576,-0.00012700077400529253,0,,,
SSEN-462600136004,-1.4911106207440106,-1.1416641408204833,-1.630989341174996,-1.4911053343513223,-1.141778236905068,-1.6307710530329846,0,0,False,1.8919503390686923,0.0002463647202989993,0.0001372882730479308,0,,,
SSEN-462600148001,2.5273012587867334,1.5299343854803844,0.730017029243306,2.5273397660657966,1.5298253719231598,0.7302655494507141,1,1,False,0.9056616222433191,0.00027409680714987654,-0.00010189411212646604,0,,,
SSEN-462600148002,1.3689112585246734,1.397370245394915,-1.3755029571713717,1.3689364073987424,1.3972921581172413,-1.375304495633416,1,1,False,1.988705593124148,0.00021474885529197105,0.00017942648342450518,0,,,
SSEN-462600148004,0.5129139729309392,-0.981969818077206,-0.97825112961673,0.5127040953680101,-0.9799080748176208,-0.9816249380566492,0,0,False,1.8445503226269846,0.003959471839669528,-0.000843932205857767,1,gradual_drift,0.05,SSEN-462600148004-gradual_drift-0.05
SSEN-462600148005,2.7878287525168157,0.8932475007459845,0.13048595491590792,2.7878641595411224,0.8931396528575664,0.1307307417207901,1,1,False,0.15590769980728994,0.0002698247658220618,-0.0001413119608403013,0,,,
SSEN-462600150001,0.8851120791288584,-0.5601061275174638,-0.4038408862514093,0.885133724426532,-0.5602170984722046,-0.4036096454867947,0,0,False,1.8607497708967622,0.00025740117118422954,1.169627596131484e-05,0,,,
SSEN-462600150002,0.66086530004206,0.22203195218498112,0.7718566448904457,0.6608925501148748,0.2219169922006167,0.7720961789714662,0,0,False,1.8521231622891803,0.0002670860169380253,-9.274162647510131e-05,0,,,
SSEN-462600150003,-0.7885788962124501,1.2489165937116447,-0.49101830604845176,-0.78875668662074,1.250394630597723,-0.4945940609885353,0,0,False,1.6416819549333208,0.003873270692505213,-0.0024153911986721788,1,gradual_drift,0.05,SSEN-462600150003-gradual_drift-0.05
SSEN-462600150004,-1.3464237983290968,-1.6454222943728674,0.3201170242285147,-1.346411403554959,-1.6455518436762655,0.3203557227740825,0,0,False,1.434530756219662,0.00027187064588338856,-0.00017351442841317954,0,,,
SSEN-462600208004,-0.958556813027577,-0.7061192438704149,-1.6198197200050661,-0.9585473691810368,-0.7062154842552694,-1.619619361040202,0,0,False,1.6412162166554312,0.0002224749709872894,0.00017222591153842615,0,,,
SSEN-462600309002,-5.241498999040361,3.5658979869003566,3.3416458025330735,-5.241478023525666,3.56580184612031,3.341843298351362,0,0,False,6.7158232054689995,0.00022065271366161258,-2.9893911657197236e-05,0,,,
SSEN-462600309003,-2.7378911743647523,1.374095579428119,-0.43300257859968516,-2.737879896957459,1.3740110476582357,-0.4328179180705599,0,0,False,2.5173922239173865,0.00020340184623474244,9.492602539395989e-05,0,,,
SSEN-462600309004,2.670836191529769,-0.5859380203030692,-0.19442060000515862,2.6708673873469544,-0.5860439675727244,-0.1941854098338653,1,1,False,1.528198360727404,0.0002598315216255203,-6.378901063808229e-05,0,,,
SSEN-462600309005,0.9468349385505619,-0.777805410976416,0.47016302367441726,0.9468603684333772,-0.7779252630934095,0.4704064046952022,0,0,False,1.9857414954530581,0.00027248032987012315,-0.00011229235486731604,0,,,
SSEN-462600310001,0.8900765085649267,-0.32306398604226577,-0.5061309754360505,0.8896522800832608,-0.3218194612217601,-0.5088367275681481,0,0,False,1.8736335501508172,0.0030083062400397946,-0.00028470923269163784,1,gradual_drift,0.05,SSEN-462600310001-gradual_drift-0.05
SSEN-462600310002,-0.1319732330383217,2.1379022358649284,3.448012202839783,-0.1319329913982379,2.137799775333673,3.448242046185365,0,0,False,4.327266761297125,0.0002548440965963916,-0.00013362873635269779,0,,,
SSEN-462600310003,1.0359924159446299,-0.9960068462250621,-0.2832164630139147,1.036014423345092,-0.9961241019686312,-0.2829775671697704,0,0,False,2.086353817131691,0.0002670289486637327,-2.9119387592757562e-05,0,,,
SSEN-462600434001,-1.6924040578082458,2.069161124402853,-0.5043500640604267,-1.6923899275750467,2.0690512031427,-0.5041239593600664,0,0,False,2.555738275936359,0.0002518048499313704,0.00014939483614639926,0,,,
SSEN-462600434002,-2.3489837835030145,0.03227815175301338,0.33958536090948993,-2.3489700009545564,0.032182347881183,0.3397818069354336,0,0,False,1.5155018309024706,0.0002189963050116254,-1.2057747144744724e-05,0,,,
SSEN-462600434003,-0.9105404982044074,-0.18986078327479883,-0.5836926851108251,-0.9105281107801664,-0.1899858227095953,-0.5834518807152315,0,0,False,0.5734999601751922,0.00027161565763178215,0.00026259916590409826,0,,,
SSEN-462600434004,-0.515878156235772,-0.6511875714841023,-0.2213628576921318,-0.5158632950718739,-0.6513160496852126,-0.2211169543181144,0,0,False,0.5588322918841659,0.00027784163062089765,-7.161269915956225e-07,0,,,
SSEN-462600434005,1.2635161877544359,-0.5317187179361634,-0.08181116528921009,1.263539479632409,-0.531847636584909,-0.0815539623752776,1,1,False,2.009162867867153,0.0002886448830470793,-5.732358133636595e-05,0,,,
SSEN-462600602001,2.69079074269577,0.2995766036576476,0.35867964049602513,2.690824960896804,0.2994604421901797,0.3589320905770826,1,1,False,0.6835265981135352,0.00027999181279497135,-0.00021324285999335668,0,,,
SSEN-462600602002,0.8058603268957282,-1.193996705058726,-0.2801778252179753,0.8058812900055599,-1.1941115906107171,-0.2799440990590041,0,0,False,1.952085446622151,0.0002612777438236648,-3.948145386312163e-05,0,,,
SSEN-462600602003,0.37329305926879025,-1.1421660303382557,-0.042129616299555375,0.3733134493105163,-1.1422786531022222,-0.0419008446159487,0,0,False,1.5333963025841564,0.00025580485528089146,-7.510427784840346e-05,0,,,
SSEN-462600602004,-2.1496322870500104,-1.6910611208723862,0.339629592552733,-2.1496235513550883,-1.6911954704423102,0.3398695012954241,0,0,False,1.8771622469772529,0.0002751042059368538,-0.00013906806352670387,0,,,
SSEN-462600602005,0.04485785448515276,-1.5001227443467924,-0.2708610273111296,0.0448742958798484,-1.5002431872592643,-0.270625594152955,0,0,False,1.5447128286418388,0.000264963368397069,-6.48917221359735e-05,0,,,
SSEN-462600615001,-1.0475181519617864,-0.6873858789362752,-0.3439301424804937,-1.0475023594672097,-0.6874886573197361,-0.3437204682235231,0,0,False,0.5028284567947521,0.00023404292988243714,6.169426453672688e-05,0,,,
SSEN-462600615002,-2.007994637363461,-1.2924925855375669,0.467983775873036,-2.0079846969156283,-1.292630331283153,0.4682307823731063,0,0,False,1.5399789386161922,0.0002829927808393374,-0.00015911246769340082,0,,,
SSEN-462600615003,-0.40388970560040854,0.6255895041125578,0.8634162065386054,-0.4038652636695949,0.62547620448623,0.8636497323328015,0,0,False,1.3965681363292475,0.00026070770963444224,-8.096374251942429e-05,0,,,
SSEN-462600615004,0.3659449285327888,-0.2277076318168274,-1.0291061068443204,0.3659644097215203,-0.227794138458018,-1.0289081781654488,0,0,False,1.634617550167581,0.0002168840187849681,0.00011108478075172457,0,,,
SSEN-462600615005,4.585794022934899,0.35928162493883137,0.7072490684437238,4.585842341618668,0.3592062351585946,0.7074608778789317,1,1,False,2.1168462248605193,0.000229959889999089,-0.00012774566070783422,0,,,
SSEN-464000704001,-2.327737881666829,-1.2352863021539096,0.3475162380125021,-2.3277290658250944,-1.235418577005902,0.347754427835621,0,0,False,1.7195058869298248,0.0002725963084352846,-0.00011486196253573944,0,,,
SSEN-464000704002,2.435881277539371,-0.31385858374787834,0.8313241903473003,2.4359151935942505,-0.3139815773806525,0.8315823146775738,1,1,False,1.4624774329082995,0.0002879338506684051,-0.00023275527358257442,0,,,
SSEN-464000704003,-2.281864400104504,-0.04749120815368274,-0.4197135008823882,-2.281855951992241,-0.0476095837043769,-0.4194888600630833,0,0,False,1.4430286845012679,0.0002540622744543789,9.169887504767438e-05,0,,,
SSEN-464000704004,0.7525901368553268,-0.9060056932452981,-0.4202089838354911,0.7526089415198796,-0.9061368545605626,-0.4199537079198795,0,0,False,1.8165673730332936,0.0002876155404740508,-4.164493106806333e-06,0,,,
SSEN-464000704005,3.0971884337938813,0.048457624571132014,-0.1344251610707325,3.097221945484809,0.0483493630789096,-0.134182220630139,1,1,False,1.0019898232727262,0.00026807394838517006,-5.902289760517654e-05,0,,,
SSEN-490400102001,0.04222398651951828,-0.8392307827603365,0.41250241148347827,0.0422443947647605,-0.839357897239629,0.4127496631889655,0,0,False,1.178481881350329,0.0002787615346241435,-0.0001645621718613377,0,,,
SSEN-490400102002,0.12586342542238907,-0.8960557537128291,0.9284358047483753,0.1258862708788115,-0.8961880684067987,0.9286905336569884,0,0,False,1.5287236840225178,0.00028795122851385193,-0.0002244345666466696,0,,,
SSEN-490400102003,3.9243038210875123,-0.12488978743304147,0.8222201675869663,3.9243454798805257,-0.1250011346019345,0.8224723774578905,1,1,False,1.8129329582599274,0.00027882515318285297,-0.00019780554778536796,0,,,
SSEN-490400102004,0.8501833214489491,-0.1645147235118108,-0.3360455327942129,0.8502057399299725,-0.164629632567186,-0.3358073475514011,0,0,False,1.8047208540024184,0.0002654032576889715,2.889144246021047e-05,0,,,
SSEN-490400102005,-5.546242657538051,1.7866236369146666,2.378039772530938,-5.546229175921666,1.7865218006358414,2.3782322416776576,0,0,False,5.622023761553155,0.0002181668033964585,-3.3032223549334105e-05,0,,,
SSEN-490400102006,-1.4448228749832983,-1.147557682116349,0.5459597264642594,-1.444858681262828,-1.146142254856274,0.543244742808414,0,0,False,1.134079149398287,0.003062001415696035,0.0023823426195390685,1,gradual_drift,0.05,SSEN-490400102006-gradual_drift-0.05
SSEN-490400620001,-2.526812364866499,-1.6316936086126925,0.9468658521952719,-2.526801267836327,-1.631815179830188,0.9470877668348358,0,0,False,2.2903045575810275,0.000253276158085905,-0.0001560522045829238,0,,,
SSEN-490400620002,0.2786268211719144,2.392489922503959,-3.120455645137803,0.2786441572772193,2.392449477881621,-3.120309146011734,1,1,False,4.238873877731464,0.00015296503509674278,0.00013408828715633092,0,,,
SSEN-490400620003,5.813166593187297,1.9392129498815651,0.3446833509621428,5.813221006130994,1.939147811494024,0.3448939518475952,1,1,False,3.33925176317908,0.00022706058866857454,-4.889200418434214e-05,0,,,
SSEN-490402010001,-0.6991103394784804,-0.49640563808618615,-0.19918591173386122,-0.6990947636257401,-0.4965219833649924,-0.1989560335965976,0,0,False,0.33260662775006694,0.00025811390718224477,4.798096710506572e-05,0,,,
SSEN-490402010002,2.612818971509111,0.08723250830409583,-0.2858123305935329,2.6128496287890663,0.0871196693880773,-0.2855660301473804,1,1,False,0.9058051393518863,0.0002726470237457593,-5.111879725627766e-06,0,,,
SSEN-490402010003,-0.5217869477349472,-0.8337158854844617,0.801733297175864,-0.5217678861316596,-0.8338517878272312,0.8019890143629217,0,0,False,1.05222029105891,0.00029021383710439843,-0.00027458030253435517,0,,,
SSEN-490402010004,1.6795874766685415,-0.3188005026876287,0.2959274509272515,1.6796156559604838,-0.3189244457400932,0.2961819921645013,1,1,False,1.5855250100892335,0.0002845122039724476,-0.00011547690128455024,0,,,
SSEN-490402010005,-0.5252479042770342,0.018839666428254638,-0.27807245785768786,-0.525231447756893,0.0187177674041915,-0.2778324294493713,0,0,False,0.5788101919190145,0.000269710633682987,0.00016488935551028927,0,,,
SSEN-490402400501,3.856307234421645,0.20233969421581957,0.8117555448573079,3.8553622384189543,0.2034411620575856,0.8086213083261172,1,1,False,1.5893437135776791,0.0034539379677400632,0.0026729826595044415,1,gradual_drift,0.05,SSEN-490402400501-gradual_drift-0.05
SSEN-490402400502,5.4542222873909685,0.30462268403468307,1.4221666688654557,5.454274231638296,0.3045134504874711,1.4224270471050222,1,1,False,3.176228081014055,0.0002871010280487869,-0.00017771218026085833,0,,,
SSEN-490402400503,-2.495044507491685,0.7109251663492104,-0.24339986728951815,-2.495035782972383,0.7107989017793938,-0.2431630256367648,0,0,False,1.8942512833668845,0.0002685383162734467,0.0001032183674352094,0,,,
SSEN-490402400505,-0.20549107242474193,-1.4870990301557971,-0.2341211016485467,-0.2054761024487462,-1.4872270207658442,-0.2338774140644293,0,0,False,1.3849343318061607,0.00027566163152406103,-7.887730825650863e-05,0,,,
SSEN-490700102002,-2.2471754430509985,16.856097201449554,-4.63752846249608,-2.24714859179601,16.856120135818767,-4.637418517091189,1,1,False,17.32410821314221,0.0001154771286548328,1.637476441729291e-05,0,,,
SSEN-490700612001,2.721019550954806,-0.7799330475123516,-0.886879388470491,2.721046456995064,-0.7800384943713949,-0.8866467024664392,1,1,False,1.952125147933663,0.0002568769190995282,2.1530235192246394e-05,0,,,
SSEN-490700612002,-3.3897594920110494,-0.06521392916503704,0.9721165069139721,-3.389750176185334,-0.0653442131099143,0.9723512379569264,0,0,False,2.674933933285954,0.00026862493076392223,-6.653308580473194e-05,0,,,
SSEN-490700612003,1.20273078951385,-0.3999349384846521,-0.5280604720863189,1.202751789776757,-0.4000633119960528,-0.5278043634863783,1,1,False,2.044571371155425,0.0002872496900521411,7.221013610170246e-06,0,,,
SSEN-490700612004,-1.3568236737316923,0.4413125101601573,-0.10083726536873289,-1.3568092037094812,0.4411933216550608,-0.1006036064089676,0,0,False,0.880365378865775,0.00026270095311690456,0.00013025033965441413,0,,,
SSEN-490700612005,0.8908388550903443,1.7110859652236852,0.43664414406526225,0.8908696644606637,1.710990529847083,0.436865590755739,1,1,False,1.9594022015396884,0.00024309620550259277,2.500238901004259e-05,0,,,
SSEN-491001118001,0.8132836051264445,-0.7115426876279642,-1.133503541064367,0.8133009662757699,-0.7116596701116512,-1.133266062247929,0,0,False,2.09495822560978,0.00026529700196630375,8.937192520841464e-05,0,,,
SSEN-491001118002,-0.3152624098988308,-3.3600833748523273,-4.215841657355718,-0.3152556465604879,-3.360021807055429,-4.215842436999148,0,0,False,5.212679454758225,6.194307228699597e-05,3.449746574357704e-05,0,,,
SSEN-491001118003,-1.7216735104744842,-0.4896047009605048,-1.4337016567861895,-1.721666217728585,-0.4897097970342711,-1.4334933419721207,0,0,False,1.6291778961982928,0.0002334382801178064,0.00017271906223537137,0,,,
SSEN-491100302001,-2.572504208721881,2.3388769369998066,0.5856085849189765,-2.5724905522294645,2.338749207474145,0.5858548379742361,0,0,False,3.1889578498637414,0.00027774430459607977,6.638319011509353e-05,0,,,
SSEN-491100302003,0.49627265280648175,-2.730247574577163,-6.967867743396253,0.4962754276195431,-2.730208600174127,-6.967874922424324,0,0,False,7.484617205229583,3.9727095584486345e-05,5.367551600521381e-06,0,,,
SSEN-491100602001,0.786703672884646,-0.9749205869813587,-0.6157673124180155,0.7864152469584612,-0.9735928585121164,-0.6184809567974895,0,0,False,1.921860949392189,0.0030347847075505763,-0.00012739232727820848,1,gradual_drift,0.05,SSEN-491100602001-gradual_drift-0.05
SSEN-491100602002,-1.4769781601889544,0.02821785506462592,-1.3968647975184767,-1.4769703185737086,0.0281083032057316,-1.3966472373465693,0,0,False,1.5205055299710561,0.0002437119798394373,0.00022420051955851505,0,,,
SSEN-491100602003,0.5653004310317222,-0.7142659460134461,0.08692553600947003,0.565322107611117,-0.7143893575077935,0.0871712853733421,0,0,False,1.5416381630777678,0.00027584963453819607,-7.037321227421067e-05,0,,,
SSEN-491100602004,-0.39655647609996975,-0.2065119580192697,-0.038991711861512374,-0.3965390226232606,-0.2066385091622628,-0.0387456829330938,0,0,False,0.5364818397963129,0.0002772184143611211,1.591277210732933e-05,0,,,
SSEN-491100604001,-0.407749787286678,-1.0917208619313052,-0.5433191490301155,-0.4077360869784259,-1.0918434743810217,-0.5430823005490394,0,0,False,1.0619008915466133,0.00026705563888395636,1.9775339892058597e-05,0,,,
SSEN-491100604003,-1.3100563326387014,-0.4842740060039136,0.8229692535600808,-1.3100399162222889,-0.4844035067039229,0.8232135761185144,0,0,False,0.9476178466685773,0.0002770080189999667,-0.00023443221636199052,0,,,
SSEN-491100604004,0.44314034062140084,-0.5058335864344635,-0.6479954119760871,0.4428660112594773,-0.5044523299867872,-0.6507655510486843,0,0,False,1.5108917145774308,0.003107538648929426,-0.0007271308792371478,1,gradual_drift,0.05,SSEN-491100604004-gradual_drift-0.05
SSEN-491100610001,0.44985983793124124,-0.8033924969859721,-0.2764564584524313,0.4498782606799167,-0.803523322315051,-0.2762027528285901,0,0,False,1.4750284436520529,0.0002860440664757631,-1.6825460126490555e-05,0,,,
SSEN-491100610002,0.02081535062006253,-2.035903075761005,0.27324962071366277,0.0208328410262569,-2.0360326529338386,0.2734948886289979,0,0,False,1.9801300082053748,0.00027794335451902054,-0.00015759994680264455,0,,,
