lv_feeder_unique_id,PC1,PC2,PC3,PC1_original,PC2_original,PC3_original,cluster_k2_pca,new_cluster_k2_pca,moved_cluster,distance_to_centroid,pca_shift_distance,delta_distance_to_centroid,is_anomalous,anomaly_type,anomaly_intensity,anomaly_id
SSEN-461800316002,-1.0593929129032764,-3.072517957100917,-1.1999143887539474,-1.0593825225879738,-3.072751891839777,-1.1994797511604238,0,0,False,2.996175301047604,0.0004937036139238369,-4.408018826440596e-05,0,,,
SSEN-461800510001,-0.02814076656746494,-1.8314133831994603,-0.5609757750538837,-0.0281112780187373,-1.8316461738970709,-0.56051983951495,0,0,False,1.835501132386597,0.000512775095985421,-7.3043375991233e-05,0,,,
SSEN-461800510003,0.22805954100872372,-1.2624141116173828,-0.47654818358512446,0.2280935574154008,-1.2626508522227171,-0.4760796936057505,0,0,False,1.5531287296088794,0.0005260095920333659,-3.2791639318796584e-05,0,,,
SSEN-461800512001,0.06534682481620875,-1.3484097212221893,-0.5285711003559155,0.0653770563584508,-1.348664231015151,-0.5280822599324911,0,0,False,1.5112983285364823,0.0005519548355015031,-3.0237315572057e-05,0,,,
SSEN-461800512002,-0.4619942371125025,-1.7531000588520402,-0.3011517145782218,-0.4619668201370124,-1.7533455865391538,-0.3006833722026586,0,0,False,1.5300969092371415,0.0005295093166626689,-0.00015384125449680042,0,,,
SSEN-461800512003,-0.12177314630189646,-0.8385439368203496,0.2765445341980091,-0.1217348904762289,-0.8387919696862717,0.2770284112001047,0,0,False,0.9993068909195436,0.0005450878497380413,-0.00030556317425467494,0,,,
SSEN-461800524001,1.6433268016787945,-0.595420026483424,1.0360296521450565,1.643387596803926,-0.5956834030538204,1.036557031503413,1,1,False,2.0554850940558658,0.0005926147590922784,-0.00041165221316008527,0,,,
SSEN-461800524002,0.3995741874251406,-0.5755395651711386,0.5557237470323401,0.3996210376754271,-0.5757839262168049,0.556211855656882,0,0,False,1.464996315428161,0.0005478661295820977,-0.00027851712856508115,0,,,
SSEN-461800524003,0.6890287514957993,0.07607961376245993,0.1332235629820292,0.6890786982273217,0.0758601012903274,0.1336879907075437,0,0,False,1.6652993670814262,0.0005161138572428317,-4.03657520837708e-05,0,,,
SSEN-461800524004,0.11984860052535763,-0.6551554872397173,-0.11352123327195127,0.1198878845806052,-0.6553834069590958,-0.1130592752609888,0,0,False,1.0969103412976635,0.0005166196273571842,-6.988126396989536e-05,0,,,
SSEN-461800528003,-2.213503263137465,-0.18597142572279504,0.576225375860004,-2.21347465534858,-0.1861650806426236,0.5766216817484838,0,0,False,1.4320373987093935,0.000442016957596062,-0.0001225859290536757,0,,,
SSEN-461800528004,1.2549883629055976,-1.1274694058267711,-0.8579904348802504,1.255029772779666,-1.1276863964169956,-0.8575352543178106,0,0,False,2.46575730322089,0.0005059535930688902,4.60628849956457e-05,0,,,
SSEN-461800530001,0.8067421534316606,0.8917954845293303,-0.8815551505156461,0.8067857474068444,0.891580306688401,-0.8810914549717723,1,1,False,2.0715501270600125,0.00051304531506267,0.0002493849591251873,0,,,
SSEN-461800530002,-2.5735876035799645,2.664076860114609,1.9699398325298252,-2.5740470244259988,2.6710041039652284,1.958580710208303,0,0,False,3.951631743112709,0.013312679474659389,0.00028985701290196175,1,gradual_drift,0.1,SSEN-461800530002-gradual_drift-0.1
SSEN-461800614001,-2.2210807447026384,-0.5226982800976584,0.6620613615974199,-2.2210552474365093,-0.5229392147484655,0.6625151725370966,0,0,False,1.4846883873759933,0.0005144355989915735,-0.00022074389160708918,0,,,
SSEN-461800614002,-1.3162276076296768,-0.2661791407465894,0.8832313688025452,-1.316195044719486,-0.2664643962716371,0.8837556094080224,0,0,False,0.9922038455405917,0.0005977116948174453,-0.0004516741408825409,0,,,
SSEN-461800614003,1.702089666982047,-0.06335316705159899,1.0058105131895025,1.7021538229753908,-0.0636067873208398,1.006330740165317,1,1,False,1.6508692978155106,0.0005823017592423678,-0.00040840001268360737,0,,,
SSEN-461800614004,1.1470073931607834,0.1138803636674998,0.9700450921570762,1.1452504195284186,0.118500875562591,0.9606754233868025,1,1,False,1.9231671691238574,0.010593714144819478,0.004915085443237599,1,gradual_drift,0.1,SSEN-461800614004-gradual_drift-0.1
SSEN-461800614005,-1.2035292137773335,0.4718244174105852,1.4686694131739513,-1.2034834338933582,0.4715837296558174,1.469145180820972,0,0,False,1.714088880743529,0.0005351460053326308,-0.0002959970190399286,0,,,
SSEN-461800614006,0.6838745370655417,-0.7745040733686457,-0.22727134677948538,0.683915765527302,-0.7747517556014607,-0.2267789033353678,0,0,False,1.6800476832537994,0.0005527628968787126,-4.727983617280884e-05,0,,,
SSEN-461800614007,-1.2048036583469923,0.427386309768401,0.5697299294844117,-1.2047673756460586,0.4271378024459488,0.5702134533330924,0,0,False,0.9963798477342025,0.0005448556101779287,-9.216433840986138e-05,0,,,
SSEN-461800614008,-1.426440626982862,-0.40175424255997494,0.431054937102988,-1.4264111522395566,-0.4020127603115529,0.4315412099001712,0,0,False,0.6859886720700349,0.0005515083151270198,-0.00033273775576136977,0,,,
SSEN-461800702001,-2.733005057280206,0.32039097973509717,0.6063727222113257,-2.732985832728836,0.3201174257357934,0.606869652619576,0,0,False,2.0230654931387773,0.0005675748448921658,-5.143345084279716e-05,0,,,
SSEN-461800702004,-2.8122366875113793,1.9971279752252313,0.11414419929697461,-2.81221102865908,1.996908054810516,0.1145842465793852,0,0,False,2.9941372096102428,0.0004926103696297977,0.000165870145147462,0,,,
SSEN-461800702005,-2.783968419809428,0.4974827410113399,0.1626075894806781,-2.7839513776964666,0.497218314028078,0.1630925411128712,0,0,False,2.0431810246840545,0.0005526211619707604,7.665770414266859e-05,0,,,
SSEN-461800702006,-1.6571575742822964,-0.13280786651099405,-0.26891525264747845,-1.6571338730374137,-0.1330333474854956,-0.26847295389221,0,0,False,0.7978745744065994,0.0004970227437282922,0.00020968269355203795,1,gradual_drift,0.1,SSEN-461800702006-gradual_drift-0.1
SSEN-461800704001,0.5185557098554318,-0.8791081277199252,0.044800091086478915,0.518597347136574,-0.8793586876430037,0.0452940268303719,0,0,False,1.545793182904532,0.0005554155717380982,-0.00015189518432268123,0,,,
SSEN-461800704002,0.6090843251608107,-0.7485201380104543,-7.791561799170352,0.6090914479595566,-0.7484298568302731,-7.791580726037127,0,0,False,7.927229053256644,9.251838759298574e-05,-1.5034544498249147e-05,0,,,
SSEN-461800704004,1.294393281969632,-1.0421984393537418,-0.287828403838055,1.294439229727201,-1.0424306361526854,-0.2873512799329474,0,0,False,2.3447634583001364,0.0005326103366349697,-6.156845658455978e-05,0,,,
SSEN-461800704005,-4.26153386359845,1.6773707823972837,2.3505518414537026,-4.261505820125792,1.6771273752507443,2.351006946783832,0,0,False,4.559955201300203,0.0005168697484449252,-0.0001099886062965183,0,,,
SSEN-461800710001,1.0318999838657927,-1.8609599408545856,0.18801942043556305,1.0319435138669082,-1.8612233716829767,0.1885281926846459,0,0,False,2.4967564331353818,0.0005745779875532595,-0.0002401581102895456,0,,,
SSEN-461800710002,-1.5699154128468997,-1.0704039337003577,-0.43187665214779036,-1.569896627079587,-1.0706488464742336,-0.4314165654567026,0,0,False,1.0725200636868089,0.0005215505106672103,1.4286260632490055e-05,0,,,
SSEN-461800710003,2.638308586743907,-0.642977121536445,0.6733021483380615,2.6383748010732737,-0.6432408841152871,0.6738404889804761,1,1,False,1.6732158033684263,0.0006031299053158544,-0.0004392807584243652,0,,,
SSEN-461800710004,-0.7501179301095336,-0.10617349179048499,0.26389000636932347,-0.7505337115398107,-0.1036449992102182,0.2581511022161026,0,0,False,0.3978596174931635,0.006284995609074298,0.0029522003751831782,1,gradual_drift,0.1,SSEN-461800710004-gradual_drift-0.1
SSEN-461800802001,-0.3655613151736728,0.3884657938313633,-0.10343765939008213,-0.3655234642906194,0.3882281236019248,-0.1029601838438763,0,0,False,0.9032840498426817,0.0005346987231458752,0.00020430257672365837,0,,,
SSEN-461800802002,-2.194523670368198,0.8775338213906806,1.2049124618707934,-2.1944895737588244,0.877277938472587,1.2053986499704727,0,0,False,2.1375234697420513,0.0005504702669652026,-0.0001162157065222047,0,,,
SSEN-461800802003,-1.3322899071722332,0.39504924081032816,-0.5967953407760769,-1.3322653080004925,0.3948181691049377,-0.5963385157984763,0,0,False,1.0034887203868428,0.0005125312794768171,0.0004348600353953902,0,,,
SSEN-461800802004,0.02476479448857091,-0.6476428161619142,0.2594078040904175,0.0248052858619397,-0.6478961588118392,0.2599023754275387,0,0,False,1.0404641923058155,0.0005571560437526416,-0.00025203706980048146,0,,,
SSEN-461800802005,0.08063984785726853,-0.2854531756984819,-0.03113621017929487,0.0806790538744098,-0.2857042345798352,-0.0306417379246865,0,0,False,1.0020183361304558,0.0005559410798492362,-2.7811433269464558e-05,0,,,
SSEN-461800804001,-2.1883994150916024,0.8143502293392658,0.7939954321951607,-2.1883701635660984,0.8140950485938906,0.7944799229748587,0,0,False,1.8878713296962852,0.0005483650063297051,-3.737532507974706e-05,0,,,
SSEN-461800804002,1.2932513676881785,-0.7067956438932613,-0.1848117804345293,1.2932984788843314,-0.7070451729625219,-0.1843094864991371,1,1,False,2.1298557091535306,0.0005628351612513251,-9.994019489312223e-05,0,,,
SSEN-461800804003,-2.946909235897744,1.0380027683316602,1.095764708963147,-2.9468824882212217,1.0377632419404688,1.0962225251102191,0,0,False,2.684246077316476,0.0005173818268903823,-4.9889024306803975e-05,0,,,
SSEN-461800804004,-2.185118672055525,0.787310064537539,0.3254127711080308,-2.185092610288271,0.7870723510665575,0.3258735724398949,0,0,False,1.7166871482593435,0.0005191577577637036,7.830291200572326e-05,0,,,
SSEN-462600102002,-0.77100539551938,-0.5299941654575295,-0.19473318421672112,-0.7709751481084245,-0.5302312720340913,-0.1942687631258397,0,0,False,0.3088529895915959,0.0005223230649452579,7.842928696766283e-05,0,,,
SSEN-462600102004,-0.0695158304699395,-0.34823997707739757,-3.4235525796827684,-0.0694920481303514,-0.3482778671136856,-3.423340800238257,0,0,False,3.5034790314867457,0.00021645273766742387,0.00019933780741254736,0,,,
SSEN-462600128001,0.2530647032336856,-2.2848922169488852,-0.4152764395624034,0.253095477623884,-2.285139893308197,-0.4148017102259641,0,0,False,2.3220563885018373,0.0005363381255607178,-0.00014547191136715654,0,,,
SSEN-462600128003,0.445900481414093,0.7357445244523791,-2.7955607101031053,0.445922895006534,0.7355468377372338,-2.7951293281099625,0,0,False,3.26447682149332,0.0004750503452044402,0.0004206147010670236,0,,,
SSEN-462600130003,1.2975621048823194,1.3566556316815197,-0.8162252522523417,1.2976195529824337,1.356527243703705,-0.815863963314771,1,1,False,1.6727665106610805,0.00038770279011770414,0.0002718070109180015,0,,,
SSEN-462600130004,0.19141812489695614,4.046315640538163,-0.7239818436510939,0.1914744669650378,4.046173697841615,-0.7235918983338613,1,1,False,4.05449183438713,0.00041878336663548894,0.00022017192149359488,0,,,
SSEN-462600136001,0.3797402217239625,9.642464937092383,-1.8271749479418595,0.3798175650590967,9.6424374657023,-1.826886507976599,1,1,False,9.21127489885522,0.00029989045053518607,0.00010451878023332029,0,,,
SSEN-462600136002,-2.5673645357546757,-2.069371990457557,0.374001049860758,-2.567347963396109,-2.069635019881493,0.3744662384039157,0,0,False,2.4355421600875538,0.0005346583036010498,-0.0002540408164617425,0,,,
SSEN-462600136004,-1.4911162106850129,-1.1415511842291763,-1.6312060508313044,-1.4911053343513223,-1.141778236905068,-1.6307710530329846,0,0,False,1.8920868960603938,0.0004908098377245126,0.0002738452647494949,0,,,
SSEN-462600148001,2.5272623795539775,1.5300433559638658,0.7297684104665808,2.5273397660657966,1.5298253719231598,0.7302655494507141,1,1,False,0.9055597475105801,0.000548318232196496,-0.00020376884486550395,0,,,
SSEN-462600148002,1.3688855934734103,1.3974445668712117,-1.3756966513355309,1.3689364073987424,1.3972921581172413,-1.375304495633416,1,1,False,1.988880980209125,0.0004237883646299338,0.0003548135684015019,0,,,
SSEN-462600148004,0.5131285650607601,-0.9840304531509931,-0.9748792212414963,0.5127040953680101,-0.9799080748176208,-0.9816249380566492,0,0,False,1.8437187533703798,0.00791699898912194,-0.0016755014624625364,1,gradual_drift,0.1,SSEN-462600148004-gradual_drift-0.1
SSEN-462600148005,2.7877929011661005,0.8933550599501119,0.13024154157928047,2.7878641595411224,0.8931396528575664,0.1307307417207901,1,1,False,0.15576650641248624,0.0005392538826774774,-0.0002825053556440027,0,,,
SSEN-462600150001,0.8850900382159157,-0.5599959663434215,-0.40407099309711053,0.885133724426532,-0.5602170984722046,-0.4036096454867947,0,0,False,1.860760992435728,0.00051346813038619,2.291781492713696e-05,0,,,
SSEN-462600150002,0.6608377444582126,0.22214670937936054,0.77161730231631,0.6608925501148748,0.2219169922006167,0.7720961789714662,0,0,False,1.8520302166920821,0.000533944278989685,-0.00018568722357326095,0,,,
SSEN-462600150003,-0.7884002353053001,1.2474490138975323,-0.4874463493155148,-0.78875668662074,1.250394630597723,-0.4945940609885353,0,0,False,1.6392832949855367,0.007739088928637204,-0.004814051146456277,1,gradual_drift,0.1,SSEN-462600150003-gradual_drift-0.1
SSEN-462600150004,-1.346436379589383,-1.6452923769532084,0.3198778652371965,-1.346411403554959,-1.6455518436762655,0.3203557227740825,0,0,False,1.4343568767091226,0.0005443295033600926,-0.000347393938952667,0,,,
SSEN-462600208004,-0.958566639443073,-0.7060259033969594,-1.6200163297767578,-0.9585473691810368,-0.7062154842552694,-1.619619361040202,0,0,False,1.6413855030881264,0.00044033671507055945,0.00034151234423362986,0,,,
SSEN-462600309002,-5.241519765984449,3.5659912315075424,3.3414509567517987,-5.241478023525666,3.56580184612031,3.341843298351362,0,0,False,6.715792837242717,0.0004376541882702503,-6.026213793930424e-05,0,,,
SSEN-462600309003,-2.7379026483710387,1.3741760135910985,-0.4331824067932342,-2.737879896957459,1.3740110476582357,-0.4328179180705599,0,0,False,2.5174837644425136,0.00040072860489605413,0.00018646655052112493,0,,,
SSEN-462600309004,2.6708044950203362,-0.5858330856422176,-0.19465436483060314,2.6708673873469544,-0.5860439675727244,-0.1941854098338653,1,1,False,1.5281353527510224,0.0005180206775091939,-0.00012679698701956177,0,,,
SSEN-462600309005,0.946809183017184,-0.7776854800857913,0.469919559481937,0.9468603684333772,-0.7779252630934095,0.4704064046952022,0,0,False,1.9856288889421219,0.0005451000818680226,-0.00022489886580356888,0,,,
SSEN-462600310001,0.8904988407761081,-0.3242967560959542,-0.5034197870627323,0.8896522800832608,-0.3218194612217601,-0.5088367275681481,0,0,False,1.8733503785765335,0.006016385903480389,-0.0005678808069753405,1,gradual_drift,0.1,SSEN-462600310001-gradual_drift-0.1
SSEN-462600310002,-0.1320136516147683,2.1380033775291754,3.4477835123204197,-0.1319329913982379,2.137799775333673,3.448242046185365,0,0,False,4.327133287359626,0.0005081468585415879,-0.0002671026738516602,0,,,
SSEN-462600310003,1.03597003013598,-0.9958898073327257,-0.28345496615574844,1.036014423345092,-0.9961241019686312,-0.2829775671697704,0,0,False,2.086324398275478,0.0005336426943585283,-5.853824380563921e-05,0,,,
SSEN-462600434001,-1.6924183568426718,2.0692703839062165,-0.5045755601790568,-1.6923899275750467,2.0690512031427,-0.5041239593600664,0,0,False,2.5558870051158746,0.0005027839795242414,0.00029812401566209346,0,,,
SSEN-462600434002,-2.3489977403797133,0.03237073951000816,0.33939267556155034,-2.3489700009545564,0.032182347881183,0.3397818069354336,0,0,False,1.515490126473156,0.0004332252389458551,-2.3762176459385387e-05,0,,,
SSEN-462600434003,-0.9105531172944585,-0.1897352410345892,-0.5839341016201203,-0.9105281107801664,-0.1899858227095953,-0.5834518807152315,0,0,False,0.5737632736216637,0.0005440160868188465,0.0005259126123755564,0,,,
SSEN-462600434004,-0.5158932583997249,-0.651058279610575,-0.221609742634735,-0.5158632950718739,-0.6513160496852126,-0.2211169543181144,0,0,False,0.558831401873935,0.0005569412333382568,-1.6061372225539827e-06,0,,,
SSEN-462600434005,1.263492552295141,-0.5315884772997429,-0.08206990062871045,1.263539479632409,-0.531847636584909,-0.0815539623752776,1,1,False,2.009104984017523,0.0005792736757580131,-0.00011520743096671282,0,,,
SSEN-462600602001,2.690756102621857,0.29969319751723705,0.3584267060163686,2.690824960896804,0.2994604421901797,0.3589320905770826,1,1,False,0.6833127810108648,0.0005606514590280553,-0.00042705996266378943,0,,,
SSEN-462600602002,0.8058389896696667,-1.19388243245893,-0.2804106721421275,0.8058812900055599,-1.1941115906107171,-0.2799440990590041,0,0,False,1.9520458279602875,0.0005215296912376308,-7.910011572676012e-05,0,,,
SSEN-462600602003,0.37327231539875483,-1.1420543681874997,-0.042357112170888306,0.3733134493105163,-1.1422786531022222,-0.0419008446159487,0,0,False,1.5333214395815173,0.0005100743116051201,-0.00014996728048743968,0,,,
SSEN-462600602004,-2.149641137640157,-1.6909260709868212,0.3393887629732164,-2.1496235513550883,-1.6911954704423102,0.3398695012954241,0,0,False,1.8770225937043399,0.0005513571242664204,-0.0002787213364396912,0,,,
SSEN-462600602005,0.04484108168694112,-1.5000025522246205,-0.27109602057662335,0.0448742958798484,-1.5002431872592643,-0.270625594152955,0,0,False,1.5446478940703003,0.0005294425583515969,-0.00012982629367441767,0,,,
SSEN-462600615001,-1.0475342289741327,-0.6872853765018302,-0.34413702411547964,-1.0475023594672097,-0.6874886573197361,-0.3437204682235231,0,0,False,0.5028902163962184,0.0004646047433289045,0.00012345386600309816,0,,,
SSEN-462600615002,-2.0080046774076044,-1.2923535933294659,0.46773514118282467,-2.0079846969156283,-1.292630331283153,0.4682307823731063,0,0,False,1.5398186235019415,0.0005680169932091523,-0.00031942758194403176,0,,,
SSEN-462600615003,-0.4039143412769843,0.6257022365195454,0.8631831381711479,-0.4038652636695949,0.62547620448623,0.8636497323328015,0,0,False,1.3964870518342711,0.0005207774988620402,-0.00016204823749577102,0,,,
SSEN-462600615004,0.36592500109536624,-0.22762473007253564,-1.0292994708519647,0.3659644097215203,-0.227794138458018,-1.0289081781654488,0,0,False,1.634725298010075,0.00042820813561625495,0.00021883262324573494,0,,,
SSEN-462600615005,4.58574506427423,0.3593532095647584,0.7070420257516489,4.585842341618668,0.3592062351585946,0.7074608778789317,1,1,False,2.1167203444027116,0.0004544243197030291,-0.0002536261185155375,0,,,
SSEN-464000704001,-2.327746790948897,-1.2351534659440564,0.3472772448943803,-2.3277290658250944,-1.235418577005902,0.347754427835621,0,0,False,1.7193906640865642,0.0005461699502333491,-0.00023008480579633783,0,,,
SSEN-464000704002,2.435846979735267,-0.31373466124214705,0.8310649416029374,2.4359151935942505,-0.3139815773806525,0.8315823146775738,1,1,False,1.4622433857547261,0.0005773175974891148,-0.00046680242715591014,0,,,
SSEN-464000704003,-2.28187300077236,-0.04737339946748702,-0.41993753303883913,-2.281855951992241,-0.0476095837043769,-0.4194888600630833,0,0,False,1.443120292685558,0.0005073274029977266,0.00018330705933777836,0,,,
SSEN-464000704004,0.7525710085387765,-0.905873182255201,-0.42046579687609026,0.7526089415198796,-0.9061368545605626,-0.4199537079198795,0,0,False,1.8165628549122557,0.0005772322710513397,-8.682614144772671e-06,0,,,
SSEN-464000704005,3.097154414860206,0.04856545497802834,-0.1346674017233666,3.097221945484809,0.0483493630789096,-0.134182220630139,1,1,False,1.001930869651586,0.0005354033875028803,-0.0001179765187453441,0,,,
SSEN-490400102001,0.04220332712148949,-0.839102985176256,0.41225429626274634,0.0422443947647605,-0.839357897239629,0.4127496631889655,0,0,False,1.1783165352207519,0.0005586189246424474,-0.00032990830143853067,0,,,
SSEN-490400102002,0.1258403645860367,-0.8959221955927029,0.928179461690021,0.1258862708788115,-0.8961880684067987,0.9286905336569884,0,0,False,1.5284976477504708,0.0005779189358478077,-0.0004504708386936507,0,,,
SSEN-490400102003,3.9242616616332002,-0.12477844189045117,0.8219680417350669,3.9243454798805257,-0.1250011346019345,0.8224723774578905,1,1,False,1.8127348564847963,0.0005576486919634209,-0.0003959073229165,0,,,
SSEN-490400102004,0.8501605493813835,-0.16440006903179388,-0.3362833493848292,0.8502057399299725,-0.164629632567186,-0.3358073475514011,0,0,False,1.8047493515926096,0.0005303954636781539,5.7389032651400385e-05,0,,,
SSEN-490400102005,-5.546255952531719,1.786722444535824,2.377850302742787,-5.546229175921666,1.7865218006358414,2.3782322416776576,0,0,False,5.621990731308188,0.00043226416855475633,-6.606246851692532e-05,0,,,
SSEN-490400102006,-1.4447824945922811,-1.1489688771521003,0.5486653552412829,-1.444858681262828,-1.146142254856274,0.543244742808414,0,0,False,1.1364548270431534,0.006113807092099345,0.004758020264405527,1,gradual_drift,0.1,SSEN-490400102006-gradual_drift-0.1
SSEN-490400620001,-2.526823565111169,-1.6315729300691215,0.946644893467042,-2.526801267836327,-1.631815179830188,0.9470877668348358,0,0,False,2.290149512121422,0.0005052909410460472,-0.00031109766418824236,0,,,
SSEN-490400620002,0.2786088732046925,2.3925224644929934,-3.1205922278135407,0.2786441572772193,2.392449477881621,-3.120309146011734,1,1,False,4.238998091710344,0.00029446106317785627,0.00025830226603584805,0,,,
SSEN-490400620003,5.813111452608233,1.9392739220072204,0.34447799316764954,5.813221006130994,1.939147811494024,0.3448939518475952,1,1,False,3.339201349404772,0.00044824932717201416,-9.930577849237565e-05,0,,,
SSEN-490402010001,-0.699126180989516,-0.49628986284838894,-0.199415081967641,-0.6990947636257401,-0.4965219833649924,-0.1989560335965976,0,0,False,0.33265455685149736,0.0005153565677591342,9.591006853548745e-05,0,,,
SSEN-490402010002,2.6127878525197414,0.08734535092100125,-0.286058500462466,2.6128496287890663,0.0871196693880773,-0.2855660301473804,1,1,False,0.9058000710696721,0.0005452297433147862,-1.0180161939876697e-05,0,,,
SSEN-490402010003,-0.5218061743543955,-0.8335784630985289,0.8014755977358121,-0.5217678861316596,-0.8338517878272312,0.8019890143629217,0,0,False,1.0519433563221663,0.0005828970992491324,-0.0005515150392780832,0,,,
SSEN-490402010004,1.6795589488573812,-0.3186756695536009,0.2956718390505061,1.6796156559604838,-0.3189244457400932,0.2961819921645013,1,1,False,1.5854089427239357,0.0005704046688334224,-0.00023154426658233973,0,,,
SSEN-490402010005,-0.5252645940072269,0.018961837409072375,-0.2783128692009809,-0.525231447756893,0.0187177674041915,-0.2778324294493713,0,0,False,0.5789753271554967,0.0005398992462677176,0.0003300245919924949,0,,,
SSEN-490402400501,3.8572609526126906,0.20124352684152008,0.814883498621085,3.8553622384189543,0.2034411620575856,0.8086213083261172,1,1,False,1.592021022503079,0.0069028793573968645,0.00535029158490441,1,gradual_drift,0.1,SSEN-490402400501-gradual_drift-0.1
SSEN-490402400502,5.4541697824278,0.3047321305174745,1.4219060868296904,5.454274231638296,0.3045134504874711,1.4224270471050222,1,1,False,3.176049761217251,0.0005745695793976959,-0.0003560319770650189,0,,,
SSEN-490402400503,-2.495053311497047,0.711051920069364,-0.2436375100217126,-2.495035782972383,0.7107989017793938,-0.2431630256367648,0,0,False,1.8943549587744797,0.000538015739356805,0.000206893775030359,0,,,
SSEN-490402400505,-0.2055063245645042,-1.4869704866338054,-0.23436537258979187,-0.2054761024487462,-1.4872270207658442,-0.2338774140644293,0,0,False,1.3848549812276594,0.0005521110935815659,-0.0001582278867577891,0,,,
SSEN-490700102002,-2.2472025836126908,16.856063363726694,-4.637626009241344,-2.24714859179601,16.856120135818767,-4.637418517091189,1,1,False,17.324111268841726,0.00022179084535369755,1.9430463932934572e-05,0,,,
SSEN-490700612001,2.7209920928575837,-0.7798286744967041,-0.8871104296750177,2.721046456995064,-0.7800384943713949,-0.8866467024664392,1,1,False,1.952146816216184,0.0005118815910299028,4.319851771317218e-05,0,,,
SSEN-490700612002,-3.389768794433781,-0.06508319264471431,0.9718809172388949,-3.389750176185334,-0.0653442131099143,0.9723512379569264,0,0,False,2.674867136177357,0.0005382191934872423,-0.00013333019440198157,0,,,
SSEN-490700612003,1.202709430682645,-0.39980525076232376,-0.528318059590575,1.202751789776757,-0.4000633119960528,-0.5278043634863783,1,1,False,2.044578472564896,0.0005764317658445096,1.432242308130327e-05,0,,,
SSEN-490700612004,-1.3568383247524807,0.4414315945349486,-0.10107092008216137,-1.3568092037094812,0.4411933216550608,-0.1006036064089676,0,0,False,0.8804956875721649,0.000525360894613662,0.00026055904604427305,0,,,
SSEN-490700612005,0.890807695936811,1.7111795273581336,0.43642487596612534,0.8908696644606637,1.710990529847083,0.436865590755739,1,1,False,1.9594271940412247,0.00048351802749844715,4.999489054635653e-05,0,,,
SSEN-491001118001,0.8132658437220721,-0.7114258526019966,-1.1337406351172028,0.8133009662757699,-0.7116596701116512,-1.133266062247929,0,0,False,2.095047120010363,0.0005302109295838394,0.0001782663257916539,0,,,
SSEN-491001118002,-0.3152696371969203,-3.360144761140035,-4.215840551853712,-0.3152556465604879,-3.360021807055429,-4.215842436999148,0,0,False,5.21271353100221,0.0001237618624716017,6.857370972834786e-05,0,,,
SSEN-491001118003,-1.7216810869614585,-0.4895016363436007,-1.4339073917317002,-1.721666217728585,-0.4897097970342711,-1.4334933419721207,0,0,False,1.6293487510041904,0.0004636692470225249,0.00034357386813299584,0,,,
SSEN-491100302001,-2.572517883127843,2.3390058443238337,0.5853605071299051,-2.5724905522294645,2.338749207474145,0.5858548379742361,0,0,False,3.1890248977372595,0.0005576490242808534,0.00013343106363317148,0,,,
SSEN-491100302003,0.4962696912960393,-2.730286379807309,-6.967860380564361,0.4962754276195431,-2.730208600174127,-6.967874922424324,0,0,False,7.484622312661062,7.933500133264653e-05,1.0474983080044353e-05,0,,,
SSEN-491100602001,0.7869969551459584,-0.9762437795606085,-0.6130612861309451,0.7864152469584612,-0.9735928585121164,-0.6184809567974895,0,0,False,1.9217434375797044,0.00606123724618505,-0.00024490413976274716,1,gradual_drift,0.1,SSEN-491100602001-gradual_drift-0.1
SSEN-491100602002,-1.4769862814662942,0.028326126699132762,-1.3970807110496244,-1.4769703185737086,0.0281083032057316,-1.3966472373465693,0,0,False,1.5207280602858941,0.00048538782376313517,0.00044673083439650263,0,,,
SSEN-491100602003,0.5652784503139523,-0.7141420900260228,0.08667926662237217,0.565322107611117,-0.7143893575077935,0.0871712853733421,0,0,False,1.5415673913675108,0.000552385389418446,-0.00014114492253125555,0,,,
SSEN-491100602004,-0.3965741511100901,-0.2063846566808949,-0.039238718119921176,-0.3965390226232606,-0.2066385091622628,-0.0387456829330938,0,0,False,0.5364978629757834,0.0005556606773323854,3.193595157779949e-05,0,,,
SSEN-491100604001,-0.4077637793501521,-1.0915982062939218,-0.5435559515824001,-0.4077360869784259,-1.0918434743810217,-0.5430823005490394,0,0,False,1.061920538920744,0.0005341054234934801,3.942271402279651e-05,0,,,
SSEN-491100604003,-1.3100728931501058,-0.48414378300583294,0.8227239007880094,-1.3100399162222889,-0.4844035067039229,0.8232135761185144,0,0,False,0.9473824492523127,0.0005552709306482584,-0.00046982963262653943,0,,,
SSEN-491100604004,0.44341806073348805,-0.5072125579468162,-0.6452297449235185,0.4428660112594773,-0.5044523299867872,-0.6507655510486843,0,0,False,1.510175243532017,0.006210375710736374,-0.0014436019246508724,1,gradual_drift,0.1,SSEN-491100604004-gradual_drift-0.1
SSEN-491100610001,0.44984111879011585,-0.8032604060626171,-0.27671164033303663,0.4498782606799167,-0.803523322315051,-0.2762027528285901,0,0,False,1.4750112349125397,0.000573995616667681,-3.403419963965426e-05,0,,,
SSEN-491100610002,0.02079757731270014,-2.035772925597947,0.2730037387627523,0.0208328410262569,-2.0360326529338386,0.2734948886289979,0,0,False,1.9799717111109525,0.000556713579514913,-0.0003158970412249218,0,,,
